"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"452","1","pic_response","html-keyboard-response","107","211513","0.0-1.0-4.4-3.4-1.26","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"452","null","sub_response","html-keyboard-response","108","212514","0.0-1.0-4.4-3.4-2.26","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","3","0","1",""
"null","null","fixation","html-keyboard-response","109","213016","0.0-1.0-4.4-3.4-0.27","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"608","1","pic_response","html-keyboard-response","110","213624","0.0-1.0-4.4-3.4-1.27","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"608","null","sub_response","html-keyboard-response","111","214625","0.0-1.0-4.4-3.4-2.27","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","3","1","setsize","99","prac","0","4","0","1",""
"null","null","fixation","html-keyboard-response","112","215126","0.0-1.0-4.4-3.4-0.28","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"715","1","pic_response","html-keyboard-response","113","215842","0.0-1.0-4.4-3.4-1.28","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"715","null","sub_response","html-keyboard-response","114","216843","0.0-1.0-4.4-3.4-2.28","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","4","1","setsize","99","prac","0","5","0","1",""
"null","null","fixation","html-keyboard-response","115","217344","0.0-1.0-4.4-3.4-0.29","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1064","3","pic_response","html-keyboard-response","116","218409","0.0-1.0-4.4-3.4-1.29","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1064","null","sub_response","html-keyboard-response","117","219410","0.0-1.0-4.4-3.4-2.29","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","5","1","setsize","99","prac","0","6","2","1",""
"2369"," ","","html-keyboard-response","118","221779","0.0-1.0-5.0","17:46:43","5","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"768"," ","","html-keyboard-response","119","222547","0.0-1.0-6.0","17:46:43","5","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请按""空格""继续正式实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","120","223071","0.0-1.0-7.0-0.0","17:46:43","5","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"964"," ","","html-keyboard-response","121","224035","0.0-1.0-7.0-1.0","17:46:43","5","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"8939"," ","inst","html-keyboard-response","122","232975","0.0-1.0-7.0-2.0","17:46:43","5","","","","","","","<img class='instruct_stim' src=""instruction/furniture10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","123","233476","0.0-1.0-7.0-3.0-0.0","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","124","236477","0.0-1.0-7.0-3.0-1.0","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","125","237479","0.0-1.0-7.0-3.0-2.0","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","furniture","1","0","999","0",""
"null","null","fixation","html-keyboard-response","126","237981","0.0-1.0-7.0-3.0-0.1","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"338","2","pic_response","html-keyboard-response","127","238319","0.0-1.0-7.0-3.0-1.1","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"338","null","sub_response","html-keyboard-response","128","239321","0.0-1.0-7.0-3.0-2.1","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","129","239823","0.0-1.0-7.0-3.0-0.2","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"761","3","pic_response","html-keyboard-response","130","240585","0.0-1.0-7.0-3.0-1.2","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"761","null","sub_response","html-keyboard-response","131","241586","0.0-1.0-7.0-3.0-2.2","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","132","242088","0.0-1.0-7.0-3.0-0.3","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"685","4","pic_response","html-keyboard-response","133","242773","0.0-1.0-7.0-3.0-1.3","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"685","null","sub_response","html-keyboard-response","134","243775","0.0-1.0-7.0-3.0-2.3","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","135","244277","0.0-1.0-7.0-3.0-0.4","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"566","1","pic_response","html-keyboard-response","136","244844","0.0-1.0-7.0-3.0-1.4","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"566","null","sub_response","html-keyboard-response","137","245845","0.0-1.0-7.0-3.0-2.4","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","138","246346","0.0-1.0-7.0-3.0-0.5","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"755","4","pic_response","html-keyboard-response","139","247102","0.0-1.0-7.0-3.0-1.5","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"755","null","sub_response","html-keyboard-response","140","248117","0.0-1.0-7.0-3.0-2.5","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","141","248618","0.0-1.0-7.0-3.0-0.6","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"434","3","pic_response","html-keyboard-response","142","249053","0.0-1.0-7.0-3.0-1.6","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"434","null","sub_response","html-keyboard-response","143","250054","0.0-1.0-7.0-3.0-2.6","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","furniture","1","0","2","0",""
