"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"715","1","pic_response","html-keyboard-response","106","378839","0.0-1.0-7.0-3.0-1.9","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"715","null","sub_response","html-keyboard-response","107","379841","0.0-1.0-7.0-3.0-2.9","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","9","3","setsize","3S3A","animals","1","8","0","1",""
"null","null","fixation","html-keyboard-response","108","380342","0.0-1.0-7.0-3.0-0.10","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"477","3","pic_response","html-keyboard-response","109","380819","0.0-1.0-7.0-3.0-1.10","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"477","null","sub_response","html-keyboard-response","110","381821","0.0-1.0-7.0-3.0-2.10","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","10","3","setsize","3S3A","animals","1","9","2","1",""
"null","null","fixation","html-keyboard-response","111","382321","0.0-1.0-7.0-3.0-0.11","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"589","1","pic_response","html-keyboard-response","112","382911","0.0-1.0-7.0-3.0-1.11","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"589","null","sub_response","html-keyboard-response","113","383913","0.0-1.0-7.0-3.0-2.11","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","11","3","setsize","3S3A","animals","1","10","0","1",""
"null","null","fixation","html-keyboard-response","114","384414","0.0-1.0-7.0-3.0-0.12","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"463","1","pic_response","html-keyboard-response","115","384878","0.0-1.0-7.0-3.0-1.12","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"463","null","sub_response","html-keyboard-response","116","385879","0.0-1.0-7.0-3.0-2.12","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","animals","1","11","0","1",""
"null","null","fixation","html-keyboard-response","117","386381","0.0-1.0-7.0-3.0-0.13","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"812","1","pic_response","html-keyboard-response","118","387193","0.0-1.0-7.0-3.0-1.13","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"812","null","sub_response","html-keyboard-response","119","388195","0.0-1.0-7.0-3.0-2.13","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","animals","1","12","0","1",""
"null","null","fixation","html-keyboard-response","120","388697","0.0-1.0-7.0-3.0-0.14","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"655","3","pic_response","html-keyboard-response","121","389353","0.0-1.0-7.0-3.0-1.14","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"655","null","sub_response","html-keyboard-response","122","390354","0.0-1.0-7.0-3.0-2.14","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","14","4","setsize","3S3A","animals","1","13","2","1",""
"null","null","fixation","html-keyboard-response","123","390855","0.0-1.0-7.0-3.0-0.15","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"689","1","pic_response","html-keyboard-response","124","391545","0.0-1.0-7.0-3.0-1.15","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"689","null","sub_response","html-keyboard-response","125","392546","0.0-1.0-7.0-3.0-2.15","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","15","5","setsize","3S3A","animals","1","14","0","1",""
"null","null","fixation","html-keyboard-response","126","393047","0.0-1.0-7.0-3.0-0.16","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"528","3","pic_response","html-keyboard-response","127","393575","0.0-1.0-7.0-3.0-1.16","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"528","null","sub_response","html-keyboard-response","128","394576","0.0-1.0-7.0-3.0-2.16","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","16","5","setsize","3S3A","animals","1","15","2","1",""
"null","null","fixation","html-keyboard-response","129","395078","0.0-1.0-7.0-3.0-0.17","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"538","1","pic_response","html-keyboard-response","130","395617","0.0-1.0-7.0-3.0-1.17","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"538","null","sub_response","html-keyboard-response","131","396619","0.0-1.0-7.0-3.0-2.17","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","17","5","setsize","3S3A","animals","1","16","0","1",""
"null","null","fixation","html-keyboard-response","132","397119","0.0-1.0-7.0-3.0-0.18","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"651","1","pic_response","html-keyboard-response","133","397771","0.0-1.0-7.0-3.0-1.18","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"651","null","sub_response","html-keyboard-response","134","398773","0.0-1.0-7.0-3.0-2.18","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","18","6","setsize","3S3A","animals","1","17","0","1",""
"null","null","fixation","html-keyboard-response","135","399275","0.0-1.0-7.0-3.0-0.19","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"631","1","pic_response","html-keyboard-response","136","399907","0.0-1.0-7.0-3.0-1.19","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"631","null","sub_response","html-keyboard-response","137","400909","0.0-1.0-7.0-3.0-2.19","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","animals","1","18","0","1",""
"null","null","fixation","html-keyboard-response","138","401411","0.0-1.0-7.0-3.0-0.20","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"366","3","pic_response","html-keyboard-response","139","401777","0.0-1.0-7.0-3.0-1.20","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"366","null","sub_response","html-keyboard-response","140","402778","0.0-1.0-7.0-3.0-2.20","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","20","6","setsize","3S3A","animals","1","19","2","1",""
"null","null","fixation","html-keyboard-response","141","403280","0.0-1.0-7.0-3.0-0.21","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","1","pic_response","html-keyboard-response","142","403928","0.0-1.0-7.0-3.0-1.21","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
