"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1202","null","sub_response","html-keyboard-response","339","480638","0.0-1.0-9.0-3.0-2.36","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","12","setsize","3S10A","sports","2","2","2","1",""
"null","null","fixation","html-keyboard-response","340","481139","0.0-1.0-9.0-3.0-0.37","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1120","0","pic_response","html-keyboard-response","341","482260","0.0-1.0-9.0-3.0-1.37","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1120","null","sub_response","html-keyboard-response","342","483262","0.0-1.0-9.0-3.0-2.37","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","12","setsize","3S10A","sports","2","0","9","0",""
"null","null","fixation","html-keyboard-response","343","483764","0.0-1.0-9.0-3.0-0.38","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"438","0","pic_response","html-keyboard-response","344","484202","0.0-1.0-9.0-3.0-1.38","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"438","null","sub_response","html-keyboard-response","345","485203","0.0-1.0-9.0-3.0-2.38","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","12","setsize","3S10A","sports","2","1","9","1",""
"null","null","fixation","html-keyboard-response","346","485705","0.0-1.0-9.0-3.0-0.39","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","0","pic_response","html-keyboard-response","347","486283","0.0-1.0-9.0-3.0-1.39","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","348","487284","0.0-1.0-9.0-3.0-2.39","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","13","setsize","3S10A","sports","2","0","9","0",""
"null","null","fixation","html-keyboard-response","349","487786","0.0-1.0-9.0-3.0-0.40","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1375","0","pic_response","html-keyboard-response","350","489162","0.0-1.0-9.0-3.0-1.40","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1375","null","sub_response","html-keyboard-response","351","490163","0.0-1.0-9.0-3.0-2.40","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","13","setsize","3S10A","sports","2","1","9","1",""
"null","null","fixation","html-keyboard-response","352","490664","0.0-1.0-9.0-3.0-0.41","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"515","3","pic_response","html-keyboard-response","353","491180","0.0-1.0-9.0-3.0-1.41","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"515","null","sub_response","html-keyboard-response","354","492182","0.0-1.0-9.0-3.0-2.41","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","41","13","setsize","3S10A","sports","2","2","2","1",""
"null","null","fixation","html-keyboard-response","355","492684","0.0-1.0-9.0-3.0-0.42","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"641","0","pic_response","html-keyboard-response","356","493326","0.0-1.0-9.0-3.0-1.42","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"641","null","sub_response","html-keyboard-response","357","494327","0.0-1.0-9.0-3.0-2.42","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","42","14","setsize","3S10A","sports","2","3","9","1",""
"null","null","fixation","html-keyboard-response","358","494828","0.0-1.0-9.0-3.0-0.43","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"418","7","pic_response","html-keyboard-response","359","495247","0.0-1.0-9.0-3.0-1.43","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"418","null","sub_response","html-keyboard-response","360","496249","0.0-1.0-9.0-3.0-2.43","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","43","14","setsize","3S10A","sports","2","4","6","1",""
"null","null","fixation","html-keyboard-response","361","496751","0.0-1.0-9.0-3.0-0.44","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"383","3","pic_response","html-keyboard-response","362","497134","0.0-1.0-9.0-3.0-1.44","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"383","null","sub_response","html-keyboard-response","363","498135","0.0-1.0-9.0-3.0-2.44","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","44","14","setsize","3S10A","sports","2","5","2","1",""
"null","null","fixation","html-keyboard-response","364","498636","0.0-1.0-9.0-3.0-0.45","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"700","0","pic_response","html-keyboard-response","365","499337","0.0-1.0-9.0-3.0-1.45","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"700","null","sub_response","html-keyboard-response","366","500338","0.0-1.0-9.0-3.0-2.45","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","45","15","setsize","3S10A","sports","2","6","9","1",""
"null","null","fixation","html-keyboard-response","367","500839","0.0-1.0-9.0-3.0-0.46","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"604","3","pic_response","html-keyboard-response","368","501444","0.0-1.0-9.0-3.0-1.46","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"604","null","sub_response","html-keyboard-response","369","502444","0.0-1.0-9.0-3.0-2.46","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","46","15","setsize","3S10A","sports","2","7","2","1",""
"null","null","fixation","html-keyboard-response","370","502946","0.0-1.0-9.0-3.0-0.47","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"289","7","pic_response","html-keyboard-response","371","503235","0.0-1.0-9.0-3.0-1.47","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"289","null","sub_response","html-keyboard-response","372","504237","0.0-1.0-9.0-3.0-2.47","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","47","15","setsize","3S10A","sports","2","8","6","1",""
"null","null","fixation","html-keyboard-response","373","504747","0.0-1.0-9.0-3.0-0.48","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"645","0","pic_response","html-keyboard-response","374","505393","0.0-1.0-9.0-3.0-1.48","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"645","null","sub_response","html-keyboard-response","375","506394","0.0-1.0-9.0-3.0-2.48","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","48","16","setsize","3S10A","sports","2","9","9","1",""
"1708"," ","","html-keyboard-response","376","508103","0.0-1.0-10.0","10:08:26","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","377","508372","0.0-1.0-11.0-0.0","10:08:26","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"2000"," ","","html-keyboard-response","378","510373","0.0-1.0-11.0-1.0","10:08:26","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
