"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"500","3","pic_response","html-keyboard-response","103","125314","0.0-1.0-7.0-3.0-1.23","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"500","null","sub_response","html-keyboard-response","104","126316","0.0-1.0-7.0-3.0-2.23","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","105","126817","0.0-1.0-7.0-3.0-0.24","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"677","8","pic_response","html-keyboard-response","106","127495","0.0-1.0-7.0-3.0-1.24","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"677","null","sub_response","html-keyboard-response","107","128496","0.0-1.0-7.0-3.0-2.24","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","food","1","0","7","0",""
"null","null","fixation","html-keyboard-response","108","128997","0.0-1.0-7.0-3.0-0.25","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"408","7","pic_response","html-keyboard-response","109","129406","0.0-1.0-7.0-3.0-1.25","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"408","null","sub_response","html-keyboard-response","110","130407","0.0-1.0-7.0-3.0-2.25","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","food","1","1","6","1",""
"null","null","fixation","html-keyboard-response","111","130909","0.0-1.0-7.0-3.0-0.26","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","3","pic_response","html-keyboard-response","112","131478","0.0-1.0-7.0-3.0-1.26","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","113","132479","0.0-1.0-7.0-3.0-2.26","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","food","1","2","2","1",""
"null","null","fixation","html-keyboard-response","114","132981","0.0-1.0-7.0-3.0-0.27","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"553","9","pic_response","html-keyboard-response","115","133534","0.0-1.0-7.0-3.0-1.27","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"553","null","sub_response","html-keyboard-response","116","134535","0.0-1.0-7.0-3.0-2.27","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","food","1","0","8","0",""
"null","null","fixation","html-keyboard-response","117","135042","0.0-1.0-7.0-3.0-0.28","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"520","3","pic_response","html-keyboard-response","118","135563","0.0-1.0-7.0-3.0-1.28","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"520","null","sub_response","html-keyboard-response","119","136564","0.0-1.0-7.0-3.0-2.28","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","120","137066","0.0-1.0-7.0-3.0-0.29","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"530","7","pic_response","html-keyboard-response","121","137596","0.0-1.0-7.0-3.0-1.29","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"530","null","sub_response","html-keyboard-response","122","138598","0.0-1.0-7.0-3.0-2.29","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","food","1","2","6","1",""
"null","null","fixation","html-keyboard-response","123","139100","0.0-1.0-7.0-3.0-0.30","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"390","6","pic_response","html-keyboard-response","124","139491","0.0-1.0-7.0-3.0-1.30","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"390","null","sub_response","html-keyboard-response","125","140492","0.0-1.0-7.0-3.0-2.30","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","food","1","0","5","0",""
"null","null","fixation","html-keyboard-response","126","140993","0.0-1.0-7.0-3.0-0.31","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"702","3","pic_response","html-keyboard-response","127","141695","0.0-1.0-7.0-3.0-1.31","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"702","null","sub_response","html-keyboard-response","128","142696","0.0-1.0-7.0-3.0-2.31","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","129","143211","0.0-1.0-7.0-3.0-0.32","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"736","7","pic_response","html-keyboard-response","130","143948","0.0-1.0-7.0-3.0-1.32","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"736","null","sub_response","html-keyboard-response","131","144949","0.0-1.0-7.0-3.0-2.32","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","food","1","2","6","1",""
"null","null","fixation","html-keyboard-response","132","145451","0.0-1.0-7.0-3.0-0.33","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1102","7","pic_response","html-keyboard-response","133","146554","0.0-1.0-7.0-3.0-1.33","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1102","null","sub_response","html-keyboard-response","134","147555","0.0-1.0-7.0-3.0-2.33","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","food","1","3","6","1",""
"null","null","fixation","html-keyboard-response","135","148057","0.0-1.0-7.0-3.0-0.34","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1101","0","pic_response","html-keyboard-response","136","149158","0.0-1.0-7.0-3.0-1.34","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1101","null","sub_response","html-keyboard-response","137","150160","0.0-1.0-7.0-3.0-2.34","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","food","1","4","9","1",""
"null","null","fixation","html-keyboard-response","138","150661","0.0-1.0-7.0-3.0-0.35","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"420","3","pic_response","html-keyboard-response","139","151082","0.0-1.0-7.0-3.0-1.35","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"420","null","sub_response","html-keyboard-response","140","152083","0.0-1.0-7.0-3.0-2.35","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","food","1","5","2","1",""
