"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"2143","null","sub_response","html-keyboard-response","104","405031","0.0-1.0-7.0-3.0-2.23","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","food","1","2","9","1",""
"null","null","fixation","html-keyboard-response","105","405533","0.0-1.0-7.0-3.0-0.24","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2237","0","pic_response","html-keyboard-response","106","407771","0.0-1.0-7.0-3.0-1.24","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2237","null","sub_response","html-keyboard-response","107","408773","0.0-1.0-7.0-3.0-2.24","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","food","1","3","9","1",""
"null","null","fixation","html-keyboard-response","108","409275","0.0-1.0-7.0-3.0-0.25","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1334","3","pic_response","html-keyboard-response","109","410611","0.0-1.0-7.0-3.0-1.25","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1334","null","sub_response","html-keyboard-response","110","411613","0.0-1.0-7.0-3.0-2.25","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","food","1","4","2","1",""
"null","null","fixation","html-keyboard-response","111","412114","0.0-1.0-7.0-3.0-0.26","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1383","7","pic_response","html-keyboard-response","112","413500","0.0-1.0-7.0-3.0-1.26","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1383","null","sub_response","html-keyboard-response","113","414502","0.0-1.0-7.0-3.0-2.26","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","food","1","5","6","1",""
"null","null","fixation","html-keyboard-response","114","415005","0.0-1.0-7.0-3.0-0.27","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1805","0","pic_response","html-keyboard-response","115","416813","0.0-1.0-7.0-3.0-1.27","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1805","null","sub_response","html-keyboard-response","116","417814","0.0-1.0-7.0-3.0-2.27","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","food","1","6","9","1",""
"null","null","fixation","html-keyboard-response","117","418316","0.0-1.0-7.0-3.0-0.28","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1382","3","pic_response","html-keyboard-response","118","419699","0.0-1.0-7.0-3.0-1.28","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1382","null","sub_response","html-keyboard-response","119","420700","0.0-1.0-7.0-3.0-2.28","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","food","1","7","2","1",""
"null","null","fixation","html-keyboard-response","120","421202","0.0-1.0-7.0-3.0-0.29","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"839","7","pic_response","html-keyboard-response","121","422043","0.0-1.0-7.0-3.0-1.29","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"839","null","sub_response","html-keyboard-response","122","423045","0.0-1.0-7.0-3.0-2.29","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","food","1","8","6","1",""
"null","null","fixation","html-keyboard-response","123","423548","0.0-1.0-7.0-3.0-0.30","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1620","0","pic_response","html-keyboard-response","124","425171","0.0-1.0-7.0-3.0-1.30","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1620","null","sub_response","html-keyboard-response","125","426173","0.0-1.0-7.0-3.0-2.30","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","food","1","9","9","1",""
"null","null","fixation","html-keyboard-response","126","426676","0.0-1.0-7.0-3.0-0.31","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1647","3","pic_response","html-keyboard-response","127","428325","0.0-1.0-7.0-3.0-1.31","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1647","null","sub_response","html-keyboard-response","128","429326","0.0-1.0-7.0-3.0-2.31","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","food","1","10","2","1",""
"null","null","fixation","html-keyboard-response","129","429828","0.0-1.0-7.0-3.0-0.32","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1630","7","pic_response","html-keyboard-response","130","431460","0.0-1.0-7.0-3.0-1.32","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1630","null","sub_response","html-keyboard-response","131","432461","0.0-1.0-7.0-3.0-2.32","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","food","1","11","6","1",""
"null","null","fixation","html-keyboard-response","132","432963","0.0-1.0-7.0-3.0-0.33","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1702","3","pic_response","html-keyboard-response","133","434668","0.0-1.0-7.0-3.0-1.33","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1702","null","sub_response","html-keyboard-response","134","435669","0.0-1.0-7.0-3.0-2.33","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","food","1","12","2","1",""
"null","null","fixation","html-keyboard-response","135","436171","0.0-1.0-7.0-3.0-0.34","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2239","7","pic_response","html-keyboard-response","136","438412","0.0-1.0-7.0-3.0-1.34","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2239","null","sub_response","html-keyboard-response","137","439414","0.0-1.0-7.0-3.0-2.34","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","food","1","13","6","1",""
"null","null","fixation","html-keyboard-response","138","439916","0.0-1.0-7.0-3.0-0.35","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1823","0","pic_response","html-keyboard-response","139","441742","0.0-1.0-7.0-3.0-1.35","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1823","null","sub_response","html-keyboard-response","140","442745","0.0-1.0-7.0-3.0-2.35","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","food","1","14","9","1",""
