"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1102","1","pic_response","html-keyboard-response","106","268737","0.0-1.0-7.0-3.0-1.2","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1102","null","sub_response","html-keyboard-response","107","269739","0.0-1.0-7.0-3.0-2.2","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","3S3A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","108","270241","0.0-1.0-7.0-3.0-0.3","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"958","2","pic_response","html-keyboard-response","109","271201","0.0-1.0-7.0-3.0-1.3","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"958","null","sub_response","html-keyboard-response","110","272203","0.0-1.0-7.0-3.0-2.3","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","3S3A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","111","272705","0.0-1.0-7.0-3.0-0.4","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1767","1","pic_response","html-keyboard-response","112","274473","0.0-1.0-7.0-3.0-1.4","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1767","null","sub_response","html-keyboard-response","113","275475","0.0-1.0-7.0-3.0-2.4","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","4","1","setsize","3S3A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","114","275977","0.0-1.0-7.0-3.0-0.5","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1309","1","pic_response","html-keyboard-response","115","277287","0.0-1.0-7.0-3.0-1.5","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1309","null","sub_response","html-keyboard-response","116","278288","0.0-1.0-7.0-3.0-2.5","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","5","1","setsize","3S3A","furniture","1","2","0","1",""
"null","null","fixation","html-keyboard-response","117","278789","0.0-1.0-7.0-3.0-0.6","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"963","3","pic_response","html-keyboard-response","118","279754","0.0-1.0-7.0-3.0-1.6","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"963","null","sub_response","html-keyboard-response","119","280756","0.0-1.0-7.0-3.0-2.6","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","6","2","setsize","3S3A","furniture","1","3","2","1",""
"null","null","fixation","html-keyboard-response","120","281258","0.0-1.0-7.0-3.0-0.7","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2073","1","pic_response","html-keyboard-response","121","283332","0.0-1.0-7.0-3.0-1.7","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2073","null","sub_response","html-keyboard-response","122","284333","0.0-1.0-7.0-3.0-2.7","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","7","2","setsize","3S3A","furniture","1","4","0","1",""
"null","null","fixation","html-keyboard-response","123","284835","0.0-1.0-7.0-3.0-0.8","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"730","1","pic_response","html-keyboard-response","124","285567","0.0-1.0-7.0-3.0-1.8","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"730","null","sub_response","html-keyboard-response","125","286581","0.0-1.0-7.0-3.0-2.8","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","8","2","setsize","3S3A","furniture","1","5","0","1",""
"null","null","fixation","html-keyboard-response","126","287084","0.0-1.0-7.0-3.0-0.9","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1376","1","pic_response","html-keyboard-response","127","288461","0.0-1.0-7.0-3.0-1.9","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1376","null","sub_response","html-keyboard-response","128","289463","0.0-1.0-7.0-3.0-2.9","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","9","3","setsize","3S3A","furniture","1","6","0","1",""
"null","null","fixation","html-keyboard-response","129","289964","0.0-1.0-7.0-3.0-0.10","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"572","1","pic_response","html-keyboard-response","130","290538","0.0-1.0-7.0-3.0-1.10","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"572","null","sub_response","html-keyboard-response","131","291539","0.0-1.0-7.0-3.0-2.10","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","furniture","1","7","0","1",""
"null","null","fixation","html-keyboard-response","132","292041","0.0-1.0-7.0-3.0-0.11","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1087","3","pic_response","html-keyboard-response","133","293129","0.0-1.0-7.0-3.0-1.11","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1087","null","sub_response","html-keyboard-response","134","294131","0.0-1.0-7.0-3.0-2.11","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","11","3","setsize","3S3A","furniture","1","8","2","1",""
"null","null","fixation","html-keyboard-response","135","294632","0.0-1.0-7.0-3.0-0.12","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1681","3","pic_response","html-keyboard-response","136","296314","0.0-1.0-7.0-3.0-1.12","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1681","null","sub_response","html-keyboard-response","137","297316","0.0-1.0-7.0-3.0-2.12","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","12","4","setsize","3S3A","furniture","1","9","2","1",""
"null","null","fixation","html-keyboard-response","138","297817","0.0-1.0-7.0-3.0-0.13","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"975","1","pic_response","html-keyboard-response","139","298793","0.0-1.0-7.0-3.0-1.13","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"975","null","sub_response","html-keyboard-response","140","299796","0.0-1.0-7.0-3.0-2.13","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","furniture","1","10","0","1",""
"null","null","fixation","html-keyboard-response","141","300298","0.0-1.0-7.0-3.0-0.14","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"750","1","pic_response","html-keyboard-response","142","301050","0.0-1.0-7.0-3.0-1.14","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
