"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"295","null","sub_response","html-keyboard-response","104","158504","0.0-1.0-7.0-3.0-2.23","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","animals","1","0","0","0",""
"null","null","fixation","html-keyboard-response","105","159005","0.0-1.0-7.0-3.0-0.24","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"384","2","pic_response","html-keyboard-response","106","159390","0.0-1.0-7.0-3.0-1.24","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"384","null","sub_response","html-keyboard-response","107","160393","0.0-1.0-7.0-3.0-2.24","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","animals","1","0","1","0",""
"null","null","fixation","html-keyboard-response","108","160895","0.0-1.0-7.0-3.0-0.25","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"149","5","pic_response","html-keyboard-response","109","161046","0.0-1.0-7.0-3.0-1.25","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"149","null","sub_response","html-keyboard-response","110","162048","0.0-1.0-7.0-3.0-2.25","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","animals","1","0","4","0",""
"null","null","fixation","html-keyboard-response","111","162550","0.0-1.0-7.0-3.0-0.26","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"30","4","pic_response","html-keyboard-response","112","162581","0.0-1.0-7.0-3.0-1.26","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"30","null","sub_response","html-keyboard-response","113","163583","0.0-1.0-7.0-3.0-2.26","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","animals","1","0","3","0",""
"null","null","fixation","html-keyboard-response","114","164084","0.0-1.0-7.0-3.0-0.27","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"41","9","pic_response","html-keyboard-response","115","164125","0.0-1.0-7.0-3.0-1.27","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"41","null","sub_response","html-keyboard-response","116","165126","0.0-1.0-7.0-3.0-2.27","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","animals","1","0","8","0",""
"null","null","fixation","html-keyboard-response","117","165627","0.0-1.0-7.0-3.0-0.28","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"50","7","pic_response","html-keyboard-response","118","165678","0.0-1.0-7.0-3.0-1.28","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"50","null","sub_response","html-keyboard-response","119","166679","0.0-1.0-7.0-3.0-2.28","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","animals","1","0","6","0",""
"null","null","fixation","html-keyboard-response","120","167181","0.0-1.0-7.0-3.0-0.29","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"0","8","pic_response","html-keyboard-response","121","167184","0.0-1.0-7.0-3.0-1.29","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"0","null","sub_response","html-keyboard-response","122","168186","0.0-1.0-7.0-3.0-2.29","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","animals","1","0","7","0",""
"null","null","fixation","html-keyboard-response","123","168687","0.0-1.0-7.0-3.0-0.30","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"391","6","pic_response","html-keyboard-response","124","169080","0.0-1.0-7.0-3.0-1.30","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"391","null","sub_response","html-keyboard-response","125","170082","0.0-1.0-7.0-3.0-2.30","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","animals","1","0","5","0",""
"null","null","fixation","html-keyboard-response","126","170584","0.0-1.0-7.0-3.0-0.31","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"414","2","pic_response","html-keyboard-response","127","170999","0.0-1.0-7.0-3.0-1.31","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"414","null","sub_response","html-keyboard-response","128","172001","0.0-1.0-7.0-3.0-2.31","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","animals","1","0","1","0",""
"null","null","fixation","html-keyboard-response","129","172502","0.0-1.0-7.0-3.0-0.32","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"135","3","pic_response","html-keyboard-response","130","172638","0.0-1.0-7.0-3.0-1.32","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"135","null","sub_response","html-keyboard-response","131","173639","0.0-1.0-7.0-3.0-2.32","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","animals","1","0","2","0",""
"null","null","fixation","html-keyboard-response","132","174141","0.0-1.0-7.0-3.0-0.33","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"47","4","pic_response","html-keyboard-response","133","174189","0.0-1.0-7.0-3.0-1.33","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"47","null","sub_response","html-keyboard-response","134","175194","0.0-1.0-7.0-3.0-2.33","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","animals","1","0","3","0",""
"null","null","fixation","html-keyboard-response","135","175695","0.0-1.0-7.0-3.0-0.34","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"5","5","pic_response","html-keyboard-response","136","175702","0.0-1.0-7.0-3.0-1.34","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"5","null","sub_response","html-keyboard-response","137","176703","0.0-1.0-7.0-3.0-2.34","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","animals","1","0","4","0",""
"null","null","fixation","html-keyboard-response","138","177205","0.0-1.0-7.0-3.0-0.35","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"159","6","pic_response","html-keyboard-response","139","177366","0.0-1.0-7.0-3.0-1.35","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"159","null","sub_response","html-keyboard-response","140","178368","0.0-1.0-7.0-3.0-2.35","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","animals","1","0","5","0",""
