"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1967","null","sub_response","html-keyboard-response","107","418052","0.0-1.0-7.0-3.0-2.2","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","108","418554","0.0-1.0-7.0-3.0-0.3","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1256","3","pic_response","html-keyboard-response","109","419813","0.0-1.0-7.0-3.0-1.3","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1256","null","sub_response","html-keyboard-response","110","420814","0.0-1.0-7.0-3.0-2.3","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","111","421316","0.0-1.0-7.0-3.0-0.4","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1780","1","pic_response","html-keyboard-response","112","423097","0.0-1.0-7.0-3.0-1.4","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1780","null","sub_response","html-keyboard-response","113","424100","0.0-1.0-7.0-3.0-2.4","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","114","424601","0.0-1.0-7.0-3.0-0.5","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1122","1","pic_response","html-keyboard-response","115","425724","0.0-1.0-7.0-3.0-1.5","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1122","null","sub_response","html-keyboard-response","116","426725","0.0-1.0-7.0-3.0-2.5","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","117","427227","0.0-1.0-7.0-3.0-0.6","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","118","430228","0.0-1.0-7.0-3.0-1.6","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","119","431230","0.0-1.0-7.0-3.0-2.6","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","food","1","0","999","0",""
"null","null","fixation","html-keyboard-response","120","431731","0.0-1.0-7.0-3.0-0.7","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","121","434737","0.0-1.0-7.0-3.0-1.7","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","122","435738","0.0-1.0-7.0-3.0-2.7","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","food","1","0","999","0",""
"null","null","fixation","html-keyboard-response","123","436240","0.0-1.0-7.0-3.0-0.8","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1068","3","pic_response","html-keyboard-response","124","437309","0.0-1.0-7.0-3.0-1.8","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1068","null","sub_response","html-keyboard-response","125","438310","0.0-1.0-7.0-3.0-2.8","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","126","438811","0.0-1.0-7.0-3.0-0.9","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1836","2","pic_response","html-keyboard-response","127","440652","0.0-1.0-7.0-3.0-1.9","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1836","null","sub_response","html-keyboard-response","128","441654","0.0-1.0-7.0-3.0-2.9","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","food","1","1","1","1",""
"null","null","fixation","html-keyboard-response","129","442156","0.0-1.0-7.0-3.0-0.10","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1156","1","pic_response","html-keyboard-response","130","443312","0.0-1.0-7.0-3.0-1.10","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1156","null","sub_response","html-keyboard-response","131","444314","0.0-1.0-7.0-3.0-2.10","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","132","444816","0.0-1.0-7.0-3.0-0.11","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2822","1","pic_response","html-keyboard-response","133","447639","0.0-1.0-7.0-3.0-1.11","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2822","null","sub_response","html-keyboard-response","134","448642","0.0-1.0-7.0-3.0-2.11","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","135","449144","0.0-1.0-7.0-3.0-0.12","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1233","2","pic_response","html-keyboard-response","136","450378","0.0-1.0-7.0-3.0-1.12","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1233","null","sub_response","html-keyboard-response","137","451380","0.0-1.0-7.0-3.0-2.12","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","138","451880","0.0-1.0-7.0-3.0-0.13","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1096","1","pic_response","html-keyboard-response","139","452977","0.0-1.0-7.0-3.0-1.13","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1096","null","sub_response","html-keyboard-response","140","453978","0.0-1.0-7.0-3.0-2.13","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","141","454480","0.0-1.0-7.0-3.0-0.14","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1394","1","pic_response","html-keyboard-response","142","455880","0.0-1.0-7.0-3.0-1.14","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1394","null","sub_response","html-keyboard-response","143","456888","0.0-1.0-7.0-3.0-2.14","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","food","1","0","0","0",""
