"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","105","263869","0.0-1.0-7.0-3.0-0.17","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"609","0","pic_response","html-keyboard-response","106","264480","0.0-1.0-7.0-3.0-1.17","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"609","null","sub_response","html-keyboard-response","107","265481","0.0-1.0-7.0-3.0-2.17","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","sports","1","2","9","1",""
"null","null","fixation","html-keyboard-response","108","265985","0.0-1.0-7.0-3.0-0.18","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1062","3","pic_response","html-keyboard-response","109","267048","0.0-1.0-7.0-3.0-1.18","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1062","null","sub_response","html-keyboard-response","110","268062","0.0-1.0-7.0-3.0-2.18","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","sports","1","3","2","1",""
"null","null","fixation","html-keyboard-response","111","268565","0.0-1.0-7.0-3.0-0.19","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"753","8","pic_response","html-keyboard-response","112","269320","0.0-1.0-7.0-3.0-1.19","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"753","null","sub_response","html-keyboard-response","113","270322","0.0-1.0-7.0-3.0-2.19","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","sports","1","0","7","0",""
"null","null","fixation","html-keyboard-response","114","270826","0.0-1.0-7.0-3.0-0.20","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"693","0","pic_response","html-keyboard-response","115","271520","0.0-1.0-7.0-3.0-1.20","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"693","null","sub_response","html-keyboard-response","116","272525","0.0-1.0-7.0-3.0-2.20","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","sports","1","1","9","1",""
"null","null","fixation","html-keyboard-response","117","273030","0.0-1.0-7.0-3.0-0.21","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"649","3","pic_response","html-keyboard-response","118","273680","0.0-1.0-7.0-3.0-1.21","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"649","null","sub_response","html-keyboard-response","119","274682","0.0-1.0-7.0-3.0-2.21","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","120","275187","0.0-1.0-7.0-3.0-0.22","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"726","7","pic_response","html-keyboard-response","121","275914","0.0-1.0-7.0-3.0-1.22","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"726","null","sub_response","html-keyboard-response","122","276915","0.0-1.0-7.0-3.0-2.22","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","sports","1","1","6","1",""
"null","null","fixation","html-keyboard-response","123","277430","0.0-1.0-7.0-3.0-0.23","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"658","3","pic_response","html-keyboard-response","124","278089","0.0-1.0-7.0-3.0-1.23","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"658","null","sub_response","html-keyboard-response","125","279093","0.0-1.0-7.0-3.0-2.23","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","sports","1","2","2","1",""
"null","null","fixation","html-keyboard-response","126","279601","0.0-1.0-7.0-3.0-0.24","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"710","7","pic_response","html-keyboard-response","127","280312","0.0-1.0-7.0-3.0-1.24","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"710","null","sub_response","html-keyboard-response","128","281317","0.0-1.0-7.0-3.0-2.24","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","sports","1","3","6","1",""
"null","null","fixation","html-keyboard-response","129","281821","0.0-1.0-7.0-3.0-0.25","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"554","0","pic_response","html-keyboard-response","130","282376","0.0-1.0-7.0-3.0-1.25","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"554","null","sub_response","html-keyboard-response","131","283378","0.0-1.0-7.0-3.0-2.25","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","sports","1","4","9","1",""
"null","null","fixation","html-keyboard-response","132","283880","0.0-1.0-7.0-3.0-0.26","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"623","3","pic_response","html-keyboard-response","133","284504","0.0-1.0-7.0-3.0-1.26","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"623","null","sub_response","html-keyboard-response","134","285508","0.0-1.0-7.0-3.0-2.26","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","sports","1","5","2","1",""
"null","null","fixation","html-keyboard-response","135","286017","0.0-1.0-7.0-3.0-0.27","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"910","3","pic_response","html-keyboard-response","136","286928","0.0-1.0-7.0-3.0-1.27","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"910","null","sub_response","html-keyboard-response","137","287932","0.0-1.0-7.0-3.0-2.27","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","sports","1","6","2","1",""
"null","null","fixation","html-keyboard-response","138","288434","0.0-1.0-7.0-3.0-0.28","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"692","0","pic_response","html-keyboard-response","139","289128","0.0-1.0-7.0-3.0-1.28","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"692","null","sub_response","html-keyboard-response","140","290130","0.0-1.0-7.0-3.0-2.28","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","sports","1","7","9","1",""
