"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"692","null","sub_response","html-keyboard-response","107","294859","0.0-1.0-7.0-3.0-2.16","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","16","1","setsize","10S3A","food","1","1","1","1",""
"null","null","fixation","html-keyboard-response","108","295370","0.0-1.0-7.0-3.0-0.17","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"722","1","pic_response","html-keyboard-response","109","296094","0.0-1.0-7.0-3.0-1.17","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"722","null","sub_response","html-keyboard-response","110","297102","0.0-1.0-7.0-3.0-2.17","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","17","1","setsize","10S3A","food","1","2","0","1",""
"null","null","fixation","html-keyboard-response","111","297604","0.0-1.0-7.0-3.0-0.18","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"543","1","pic_response","html-keyboard-response","112","298147","0.0-1.0-7.0-3.0-1.18","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"543","null","sub_response","html-keyboard-response","113","299157","0.0-1.0-7.0-3.0-2.18","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","18","1","setsize","10S3A","food","1","3","0","1",""
"null","null","fixation","html-keyboard-response","114","299661","0.0-1.0-7.0-3.0-0.19","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"752","2","pic_response","html-keyboard-response","115","300414","0.0-1.0-7.0-3.0-1.19","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"752","null","sub_response","html-keyboard-response","116","301421","0.0-1.0-7.0-3.0-2.19","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","19","1","setsize","10S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","117","301932","0.0-1.0-7.0-3.0-0.20","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"564","1","pic_response","html-keyboard-response","118","302498","0.0-1.0-7.0-3.0-1.20","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"564","null","sub_response","html-keyboard-response","119","303502","0.0-1.0-7.0-3.0-2.20","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","20","2","setsize","10S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","120","304016","0.0-1.0-7.0-3.0-0.21","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"747","3","pic_response","html-keyboard-response","121","304763","0.0-1.0-7.0-3.0-1.21","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"747","null","sub_response","html-keyboard-response","122","305766","0.0-1.0-7.0-3.0-2.21","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","21","2","setsize","10S3A","food","1","1","2","1",""
"null","null","fixation","html-keyboard-response","123","306268","0.0-1.0-7.0-3.0-0.22","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"505","3","pic_response","html-keyboard-response","124","306774","0.0-1.0-7.0-3.0-1.22","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"505","null","sub_response","html-keyboard-response","125","307778","0.0-1.0-7.0-3.0-2.22","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","22","2","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","126","308283","0.0-1.0-7.0-3.0-0.23","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"590","3","pic_response","html-keyboard-response","127","308874","0.0-1.0-7.0-3.0-1.23","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"590","null","sub_response","html-keyboard-response","128","309889","0.0-1.0-7.0-3.0-2.23","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","23","2","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","129","310392","0.0-1.0-7.0-3.0-0.24","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"596","3","pic_response","html-keyboard-response","130","310989","0.0-1.0-7.0-3.0-1.24","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"596","null","sub_response","html-keyboard-response","131","311999","0.0-1.0-7.0-3.0-2.24","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","24","2","setsize","10S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","132","312517","0.0-1.0-7.0-3.0-0.25","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"541","1","pic_response","html-keyboard-response","133","313058","0.0-1.0-7.0-3.0-1.25","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"541","null","sub_response","html-keyboard-response","134","314061","0.0-1.0-7.0-3.0-2.25","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","25","2","setsize","10S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","135","314578","0.0-1.0-7.0-3.0-0.26","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"767","1","pic_response","html-keyboard-response","136","315345","0.0-1.0-7.0-3.0-1.26","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"767","null","sub_response","html-keyboard-response","137","316352","0.0-1.0-7.0-3.0-2.26","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","26","2","setsize","10S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","138","316854","0.0-1.0-7.0-3.0-0.27","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","1","pic_response","html-keyboard-response","139","317501","0.0-1.0-7.0-3.0-1.27","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"647","null","sub_response","html-keyboard-response","140","318503","0.0-1.0-7.0-3.0-2.27","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","27","2","setsize","10S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","141","319008","0.0-1.0-7.0-3.0-0.28","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"550","1","pic_response","html-keyboard-response","142","319558","0.0-1.0-7.0-3.0-1.28","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
