"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"513","null","sub_response","html-keyboard-response","107","492737","0.0-1.0-7.0-3.0-2.17","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","17","1","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","108","493239","0.0-1.0-7.0-3.0-0.18","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1056","1","pic_response","html-keyboard-response","109","494296","0.0-1.0-7.0-3.0-1.18","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1056","null","sub_response","html-keyboard-response","110","495298","0.0-1.0-7.0-3.0-2.18","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","18","1","setsize","10S3A","sports","1","1","0","1",""
"null","null","fixation","html-keyboard-response","111","495799","0.0-1.0-7.0-3.0-0.19","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"632","3","pic_response","html-keyboard-response","112","496431","0.0-1.0-7.0-3.0-1.19","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"632","null","sub_response","html-keyboard-response","113","497432","0.0-1.0-7.0-3.0-2.19","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","19","1","setsize","10S3A","sports","1","2","2","1",""
"null","null","fixation","html-keyboard-response","114","497933","0.0-1.0-7.0-3.0-0.20","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"242","2","pic_response","html-keyboard-response","115","498176","0.0-1.0-7.0-3.0-1.20","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"242","null","sub_response","html-keyboard-response","116","499177","0.0-1.0-7.0-3.0-2.20","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","20","2","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","117","499678","0.0-1.0-7.0-3.0-0.21","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"617","1","pic_response","html-keyboard-response","118","500296","0.0-1.0-7.0-3.0-1.21","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"617","null","sub_response","html-keyboard-response","119","501297","0.0-1.0-7.0-3.0-2.21","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","21","2","setsize","10S3A","sports","1","1","0","1",""
"null","null","fixation","html-keyboard-response","120","501798","0.0-1.0-7.0-3.0-0.22","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1129","2","pic_response","html-keyboard-response","121","502928","0.0-1.0-7.0-3.0-1.22","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1129","null","sub_response","html-keyboard-response","122","503928","0.0-1.0-7.0-3.0-2.22","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","22","2","setsize","10S3A","sports","1","2","1","1",""
"null","null","fixation","html-keyboard-response","123","504429","0.0-1.0-7.0-3.0-0.23","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"463","3","pic_response","html-keyboard-response","124","504893","0.0-1.0-7.0-3.0-1.23","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"463","null","sub_response","html-keyboard-response","125","505894","0.0-1.0-7.0-3.0-2.23","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","23","2","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","126","506395","0.0-1.0-7.0-3.0-0.24","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"914","1","pic_response","html-keyboard-response","127","507310","0.0-1.0-7.0-3.0-1.24","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"914","null","sub_response","html-keyboard-response","128","508312","0.0-1.0-7.0-3.0-2.24","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","24","2","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","129","508813","0.0-1.0-7.0-3.0-0.25","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"281","2","pic_response","html-keyboard-response","130","509095","0.0-1.0-7.0-3.0-1.25","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"281","null","sub_response","html-keyboard-response","131","510096","0.0-1.0-7.0-3.0-2.25","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","25","2","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","132","510612","0.0-1.0-7.0-3.0-0.26","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"563","2","pic_response","html-keyboard-response","133","511176","0.0-1.0-7.0-3.0-1.26","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"563","null","sub_response","html-keyboard-response","134","512177","0.0-1.0-7.0-3.0-2.26","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","26","2","setsize","10S3A","sports","1","1","1","1",""
"null","null","fixation","html-keyboard-response","135","512678","0.0-1.0-7.0-3.0-0.27","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1058","1","pic_response","html-keyboard-response","136","513736","0.0-1.0-7.0-3.0-1.27","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1058","null","sub_response","html-keyboard-response","137","514750","0.0-1.0-7.0-3.0-2.27","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","27","2","setsize","10S3A","sports","1","2","0","1",""
"null","null","fixation","html-keyboard-response","138","515250","0.0-1.0-7.0-3.0-0.28","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1678","3","pic_response","html-keyboard-response","139","516929","0.0-1.0-7.0-3.0-1.28","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1678","null","sub_response","html-keyboard-response","140","517931","0.0-1.0-7.0-3.0-2.28","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","28","2","setsize","10S3A","sports","1","3","2","1",""
"null","null","fixation","html-keyboard-response","141","518432","0.0-1.0-7.0-3.0-0.29","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"847","3","pic_response","html-keyboard-response","142","519280","0.0-1.0-7.0-3.0-1.29","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
