"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"560","null","sub_response","html-keyboard-response","176","306015","0.0-1.0-7.0-3.0-2.40","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","40","4","setsize","10S3A","sports","1","18","1","1",""
"null","null","fixation","html-keyboard-response","177","306518","0.0-1.0-7.0-3.0-0.41","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"520","2","pic_response","html-keyboard-response","178","307038","0.0-1.0-7.0-3.0-1.41","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"520","null","sub_response","html-keyboard-response","179","308041","0.0-1.0-7.0-3.0-2.41","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","41","4","setsize","10S3A","sports","1","19","1","1",""
"null","null","fixation","html-keyboard-response","180","308542","0.0-1.0-7.0-3.0-0.42","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"558","3","pic_response","html-keyboard-response","181","309100","0.0-1.0-7.0-3.0-1.42","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"558","null","sub_response","html-keyboard-response","182","310102","0.0-1.0-7.0-3.0-2.42","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","42","4","setsize","10S3A","sports","1","20","2","1",""
"null","null","fixation","html-keyboard-response","183","310603","0.0-1.0-7.0-3.0-0.43","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"514","1","pic_response","html-keyboard-response","184","311118","0.0-1.0-7.0-3.0-1.43","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"514","null","sub_response","html-keyboard-response","185","312120","0.0-1.0-7.0-3.0-2.43","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","43","4","setsize","10S3A","sports","1","21","0","1",""
"null","null","fixation","html-keyboard-response","186","312621","0.0-1.0-7.0-3.0-0.44","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"599","2","pic_response","html-keyboard-response","187","313222","0.0-1.0-7.0-3.0-1.44","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"599","null","sub_response","html-keyboard-response","188","314223","0.0-1.0-7.0-3.0-2.44","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","44","4","setsize","10S3A","sports","1","22","1","1",""
"null","null","fixation","html-keyboard-response","189","314724","0.0-1.0-7.0-3.0-0.45","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"576","3","pic_response","html-keyboard-response","190","315302","0.0-1.0-7.0-3.0-1.45","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"576","null","sub_response","html-keyboard-response","191","316304","0.0-1.0-7.0-3.0-2.45","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","45","4","setsize","10S3A","sports","1","23","2","1",""
"null","null","fixation","html-keyboard-response","192","316806","0.0-1.0-7.0-3.0-0.46","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"855","1","pic_response","html-keyboard-response","193","317661","0.0-1.0-7.0-3.0-1.46","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"855","null","sub_response","html-keyboard-response","194","318663","0.0-1.0-7.0-3.0-2.46","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","46","4","setsize","10S3A","sports","1","24","0","1",""
"null","null","fixation","html-keyboard-response","195","319164","0.0-1.0-7.0-3.0-0.47","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"768","3","pic_response","html-keyboard-response","196","319933","0.0-1.0-7.0-3.0-1.47","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"768","null","sub_response","html-keyboard-response","197","320935","0.0-1.0-7.0-3.0-2.47","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","47","4","setsize","10S3A","sports","1","25","2","1",""
"null","null","fixation","html-keyboard-response","198","321436","0.0-1.0-7.0-3.0-0.48","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","1","pic_response","html-keyboard-response","199","322006","0.0-1.0-7.0-3.0-1.48","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","200","323007","0.0-1.0-7.0-3.0-2.48","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","48","4","setsize","10S3A","sports","1","26","0","1",""
"null","null","fixation","html-keyboard-response","201","323509","0.0-1.0-7.0-3.0-0.49","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1000","3","pic_response","html-keyboard-response","202","324511","0.0-1.0-7.0-3.0-1.49","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1000","null","sub_response","html-keyboard-response","203","325513","0.0-1.0-7.0-3.0-2.49","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","49","4","setsize","10S3A","sports","1","27","2","1",""
"null","null","fixation","html-keyboard-response","204","326014","0.0-1.0-7.0-3.0-0.50","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
