"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1233","2","pic_response","html-keyboard-response","103","366655","0.0-1.0-7.0-3.0-1.11","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1233","null","sub_response","html-keyboard-response","104","367656","0.0-1.0-7.0-3.0-2.11","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","105","368158","0.0-1.0-7.0-3.0-0.12","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"439","0","pic_response","html-keyboard-response","106","368597","0.0-1.0-7.0-3.0-1.12","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"439","null","sub_response","html-keyboard-response","107","369599","0.0-1.0-7.0-3.0-2.12","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","furniture","1","0","9","0",""
"null","null","fixation","html-keyboard-response","108","370100","0.0-1.0-7.0-3.0-0.13","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"453","3","pic_response","html-keyboard-response","109","370554","0.0-1.0-7.0-3.0-1.13","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"453","null","sub_response","html-keyboard-response","110","371556","0.0-1.0-7.0-3.0-2.13","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","111","372058","0.0-1.0-7.0-3.0-0.14","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1491","2","pic_response","html-keyboard-response","112","373549","0.0-1.0-7.0-3.0-1.14","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1491","null","sub_response","html-keyboard-response","113","374551","0.0-1.0-7.0-3.0-2.14","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","114","375052","0.0-1.0-7.0-3.0-0.15","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1069","3","pic_response","html-keyboard-response","115","376122","0.0-1.0-7.0-3.0-1.15","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1069","null","sub_response","html-keyboard-response","116","377123","0.0-1.0-7.0-3.0-2.15","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","117","377624","0.0-1.0-7.0-3.0-0.16","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"905","1","pic_response","html-keyboard-response","118","378530","0.0-1.0-7.0-3.0-1.16","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"905","null","sub_response","html-keyboard-response","119","379532","0.0-1.0-7.0-3.0-2.16","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","120","380033","0.0-1.0-7.0-3.0-0.17","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"588","4","pic_response","html-keyboard-response","121","380621","0.0-1.0-7.0-3.0-1.17","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"588","null","sub_response","html-keyboard-response","122","381622","0.0-1.0-7.0-3.0-2.17","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","123","382123","0.0-1.0-7.0-3.0-0.18","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"846","5","pic_response","html-keyboard-response","124","382970","0.0-1.0-7.0-3.0-1.18","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"846","null","sub_response","html-keyboard-response","125","383971","0.0-1.0-7.0-3.0-2.18","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","furniture","1","1","4","1",""
"null","null","fixation","html-keyboard-response","126","384472","0.0-1.0-7.0-3.0-0.19","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1164","6","pic_response","html-keyboard-response","127","385637","0.0-1.0-7.0-3.0-1.19","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1164","null","sub_response","html-keyboard-response","128","386639","0.0-1.0-7.0-3.0-2.19","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","furniture","1","0","5","0",""
"null","null","fixation","html-keyboard-response","129","387140","0.0-1.0-7.0-3.0-0.20","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1009","4","pic_response","html-keyboard-response","130","388150","0.0-1.0-7.0-3.0-1.20","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1009","null","sub_response","html-keyboard-response","131","389151","0.0-1.0-7.0-3.0-2.20","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","132","389652","0.0-1.0-7.0-3.0-0.21","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"736","7","pic_response","html-keyboard-response","133","390389","0.0-1.0-7.0-3.0-1.21","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"736","null","sub_response","html-keyboard-response","134","391391","0.0-1.0-7.0-3.0-2.21","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","furniture","1","0","6","0",""
"null","null","fixation","html-keyboard-response","135","391896","0.0-1.0-7.0-3.0-0.22","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"430","8","pic_response","html-keyboard-response","136","392327","0.0-1.0-7.0-3.0-1.22","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"430","null","sub_response","html-keyboard-response","137","393329","0.0-1.0-7.0-3.0-2.22","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","138","393830","0.0-1.0-7.0-3.0-0.23","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"298","9","pic_response","html-keyboard-response","139","394129","0.0-1.0-7.0-3.0-1.23","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"298","null","sub_response","html-keyboard-response","140","395130","0.0-1.0-7.0-3.0-2.23","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","furniture","1","0","8","0",""
